/home/lsc/serial_bfs/log/con/link37540, solver: z3, result: unsat, time:0.654193639755249
/home/lsc/serial_bfs/log/con/link37557, solver: z3, result: unsat, time:0.3502390384674072
/home/lsc/serial_bfs/log/con/link37209, solver: z3, result: unsat, time:0.1209404468536377
/home/lsc/serial_bfs/log/con/link35739, solver: z3, result: unsat, time:0.11824369430541992
/home/lsc/serial_bfs/log/con/link35743, solver: z3, result: unsat, time:0.077911376953125
/home/lsc/serial_bfs/log/con/link37195, solver: z3, result: unsat, time:0.1056830883026123
/home/lsc/serial_bfs/log/con/link37035, solver: z3, result: unsat, time:0.08139467239379883
/home/lsc/serial_bfs/log/con/link37017, solver: z3, result: unsat, time:0.07741951942443848
/home/lsc/serial_bfs/log/con/link35750, solver: z3, result: unsat, time:0.9115965366363525
/home/lsc/serial_bfs/log/con/link37176, solver: z3, result: unsat, time:0.08723926544189453
/home/lsc/serial_bfs/log/con/link35711, solver: z3, result: unsat, time:0.07416439056396484
/home/lsc/serial_bfs/log/con/link35697, solver: z3, result: unsat, time:0.0703725814819336
/home/lsc/serial_bfs/log/con/link35716, solver: z3, result: unsat, time:0.07195353507995605
/home/lsc/serial_bfs/log/con/link37579, solver: z3, result: unsat, time:0.3379404544830322
/home/lsc/serial_bfs/log/con/link39681, solver: z3, result: unsat, time:0.08046674728393555
/home/lsc/serial_bfs/log/con/link35729, solver: z3, result: unsat, time:0.06945943832397461
/home/lsc/serial_bfs/log/con/link35715, solver: z3, result: unsat, time:0.07459878921508789
/home/lsc/serial_bfs/log/con/link37163, solver: z3, result: unsat, time:0.08456301689147949
/home/lsc/serial_bfs/log/con/link37025, solver: z3, result: unsat, time:0.09332060813903809
/home/lsc/serial_bfs/log/con/tail126803, solver: z3, result: sat, time:66.81069946289062
/home/lsc/serial_bfs/log/con/stat111715, solver: z3, result: sat, time:169.7517819404602
/home/lsc/serial_bfs/log/con/factor74956, solver: z3, result: unknown, time:300.1538791656494
/home/lsc/serial_bfs/log/con/factor77878, solver: z3, result: unsat, time:0.16086196899414062
/home/lsc/serial_bfs/log/con/factor77869, solver: z3, result: unsat, time:0.15170025825500488
/home/lsc/serial_bfs/log/con/factor77880, solver: z3, result: unsat, time:0.09991574287414551
/home/lsc/serial_bfs/log/con/factor78097, solver: z3, result: unsat, time:0.2803959846496582
/home/lsc/serial_bfs/log/con/factor77698, solver: z3, result: unsat, time:0.12857484817504883
/home/lsc/serial_bfs/log/con/factor69336, solver: z3, result: unsat, time:0.08191204071044922
/home/lsc/serial_bfs/log/con/factor69378, solver: z3, result: unsat, time:0.08343768119812012
/home/lsc/serial_bfs/log/con/factor77861, solver: z3, result: unsat, time:0.08940839767456055
/home/lsc/serial_bfs/log/con/factor78062, solver: z3, result: unsat, time:0.21673965454101562
/home/lsc/serial_bfs/log/con/factor77688, solver: z3, result: unsat, time:0.09530448913574219
/home/lsc/serial_bfs/log/con/factor77892, solver: z3, result: unsat, time:1.9072365760803223
/home/lsc/serial_bfs/log/con/factor65721, solver: z3, result: unsat, time:17.47277045249939
/home/lsc/serial_bfs/log/con/factor77838, solver: z3, result: unsat, time:0.1578664779663086
/home/lsc/serial_bfs/log/con/factor77873, solver: z3, result: unsat, time:0.10655903816223145
/home/lsc/serial_bfs/log/con/arch25355, solver: z3, result: unknown, time:300.0179045200348
/home/lsc/serial_bfs/log/con/arch24847, solver: z3, result: unsat, time:0.11242437362670898
/home/lsc/serial_bfs/log/con/arch28807, solver: z3, result: unsat, time:0.13014888763427734
/home/lsc/serial_bfs/log/con/arch20859, solver: z3, result: unsat, time:0.24846100807189941
/home/lsc/serial_bfs/log/con/arch20815, solver: z3, result: unsat, time:0.17254400253295898
/home/lsc/serial_bfs/log/con/arch28784, solver: z3, result: unsat, time:0.11417555809020996
/home/lsc/serial_bfs/log/con/arch24501, solver: z3, result: unsat, time:0.07089591026306152
/home/lsc/serial_bfs/log/con/arch20270, solver: z3, result: unsat, time:0.06466054916381836
/home/lsc/serial_bfs/log/con/arch24843, solver: z3, result: unsat, time:0.10926628112792969
/home/lsc/serial_bfs/log/con/arch29671, solver: z3, result: unsat, time:0.11914324760437012
/home/lsc/serial_bfs/log/con/arch28823, solver: z3, result: unsat, time:0.08298087120056152
/home/lsc/serial_bfs/log/con/arch28787, solver: z3, result: unsat, time:0.08124279975891113
/home/lsc/serial_bfs/log/con/uname40729, solver: z3, result: unknown, time:300.04936051368713
/home/lsc/serial_bfs/log/con/uname47820, solver: z3, result: unsat, time:0.07643866539001465
/home/lsc/serial_bfs/log/con/uname47836, solver: z3, result: unsat, time:0.07561779022216797
/home/lsc/serial_bfs/log/con/uname48527, solver: z3, result: unsat, time:0.10782337188720703
/home/lsc/serial_bfs/log/con/uname46749, solver: z3, result: unsat, time:0.08447790145874023
/home/lsc/serial_bfs/log/con/uname46357, solver: z3, result: unsat, time:0.06449699401855469
/home/lsc/serial_bfs/log/con/uname48170, solver: z3, result: unsat, time:0.10532498359680176
/home/lsc/serial_bfs/log/con/uname48538, solver: z3, result: unsat, time:0.11020326614379883
/home/lsc/serial_bfs/log/con/uname43237, solver: z3, result: unsat, time:0.19738364219665527
/home/lsc/serial_bfs/log/con/uname47845, solver: z3, result: unsat, time:0.0739736557006836
/home/lsc/serial_bfs/log/con/uname48175, solver: z3, result: unsat, time:0.07720375061035156
/home/lsc/serial_bfs/log/con/uname47852, solver: z3, result: unsat, time:0.07822179794311523
/home/lsc/serial_bfs/log/con/uname48552, solver: z3, result: unsat, time:0.10266494750976562
/home/lsc/serial_bfs/log/con/uname46359, solver: z3, result: unsat, time:0.06530904769897461
/home/lsc/serial_bfs/log/con/uname48551, solver: z3, result: unsat, time:0.10982823371887207
/home/lsc/serial_bfs/log/con/uname49962, solver: z3, result: unsat, time:0.07332825660705566
/home/lsc/serial_bfs/log/con/uname46741, solver: z3, result: unsat, time:0.07427096366882324
/home/lsc/serial_bfs/log/con/uname48902, solver: z3, result: unsat, time:0.2967507839202881
/home/lsc/serial_bfs/log/con/uname48877, solver: z3, result: unsat, time:0.30384349822998047
/home/lsc/serial_bfs/log/con/uname46391, solver: z3, result: unsat, time:0.06496095657348633
/home/lsc/serial_bfs/log/con/uname47837, solver: z3, result: unsat, time:0.07215189933776855
/home/lsc/serial_bfs/log/con/uname48564, solver: z3, result: unsat, time:0.10211610794067383
/home/lsc/serial_bfs/log/con/uname46765, solver: z3, result: unsat, time:0.08287882804870605
/home/lsc/serial_bfs/log/con/uname42103, solver: z3, result: unsat, time:0.11544179916381836
/home/lsc/serial_bfs/log/con/uname48565, solver: z3, result: unsat, time:0.10618257522583008
/home/lsc/serial_bfs/log/con/uname46729, solver: z3, result: unsat, time:0.11048579216003418
/home/lsc/serial_bfs/log/con/uname46728, solver: z3, result: unsat, time:0.10189008712768555
/home/lsc/serial_bfs/log/con/uname46392, solver: z3, result: unsat, time:0.06416749954223633
/home/lsc/serial_bfs/log/con/uname47798, solver: z3, result: unsat, time:0.0708017349243164
/home/lsc/serial_bfs/log/con/uname48160, solver: z3, result: unsat, time:0.07254409790039062
/home/lsc/serial_bfs/log/con/expand403245, solver: z3, result: unknown, time:300.2061884403229
/home/lsc/serial_bfs/log/con/expand443068, solver: z3, result: unsat, time:0.19020962715148926
/home/lsc/serial_bfs/log/con/uname47569, solver: z3, result: unsat, time:9.319259643554688
/home/lsc/serial_bfs/log/con/wc12802, solver: z3, result: unknown, time:300.07481503486633
/home/lsc/serial_bfs/log/con/link35823, solver: z3, result: unknown, time:300.0622308254242
/home/lsc/serial_bfs/log/con/link37204, solver: z3, result: unsat, time:0.11975646018981934
/home/lsc/serial_bfs/log/con/link37183, solver: z3, result: unsat, time:0.10881590843200684
/home/lsc/serial_bfs/log/con/link37216, solver: z3, result: unsat, time:0.3763248920440674
/home/lsc/serial_bfs/log/con/link37532, solver: z3, result: unsat, time:0.31699347496032715
/home/lsc/serial_bfs/log/con/link37162, solver: z3, result: unsat, time:0.07792949676513672
/home/lsc/serial_bfs/log/con/link37528, solver: z3, result: unsat, time:0.2928123474121094
/home/lsc/serial_bfs/log/con/link35725, solver: z3, result: unsat, time:0.07294893264770508
/home/lsc/serial_bfs/log/con/link35740, solver: z3, result: unsat, time:0.07673501968383789
/home/lsc/serial_bfs/log/con/link37161, solver: z3, result: unsat, time:0.07623696327209473
/home/lsc/serial_bfs/log/con/link37190, solver: z3, result: unsat, time:0.07344508171081543
/home/lsc/serial_bfs/log/con/tail191508, solver: z3, result: unknown, time:300.10940623283386
/home/lsc/serial_bfs/log/con/stat110459, solver: z3, result: sat, time:296.3144488334656
/home/lsc/serial_bfs/log/con/tail93109, solver: z3, result: sat, time:44.28942275047302
/home/lsc/serial_bfs/log/con/factor68892, solver: z3, result: unknown, time:300.0594551563263
/home/lsc/serial_bfs/log/con/factor69348, solver: z3, result: unsat, time:0.0987401008605957
/home/lsc/serial_bfs/log/con/factor77702, solver: z3, result: unsat, time:0.11640310287475586
/home/lsc/serial_bfs/log/con/shred520479, solver: z3, result: unsat, time:24.98384952545166
/home/lsc/serial_bfs/log/con/shred688529, solver: z3, result: unsat, time:16.413400888442993
/home/lsc/serial_bfs/log/con/arch27037, solver: z3, result: unknown, time:300.0251114368439
/home/lsc/serial_bfs/log/con/arch29674, solver: z3, result: unsat, time:0.11948299407958984
/home/lsc/serial_bfs/log/con/arch24875, solver: z3, result: unsat, time:0.10268378257751465
/home/lsc/serial_bfs/log/con/arch20246, solver: z3, result: unsat, time:0.06672787666320801
/home/lsc/serial_bfs/log/con/arch24837, solver: z3, result: unsat, time:0.09350419044494629
/home/lsc/serial_bfs/log/con/shred303199, solver: z3, result: unsat, time:16.4437038898468
/home/lsc/serial_bfs/log/con/shred520810, solver: z3, result: unsat, time:0.12069296836853027
/home/lsc/serial_bfs/log/con/shred521563, solver: z3, result: unsat, time:0.13708758354187012
/home/lsc/serial_bfs/log/con/shred522920, solver: z3, result: unsat, time:0.17029762268066406
/home/lsc/serial_bfs/log/con/shred671676, solver: z3, result: unsat, time:13.972935199737549
/home/lsc/serial_bfs/log/con/shred672370, solver: z3, result: unsat, time:0.1078948974609375
/home/lsc/serial_bfs/log/con/expand442353, solver: z3, result: unknown, time:300.02751994132996
/home/lsc/serial_bfs/log/con/uname41099, solver: z3, result: unknown, time:300.0515995025635
/home/lsc/serial_bfs/log/con/wc31876, solver: z3, result: sat, time:158.79916167259216
/home/lsc/serial_bfs/log/con/tail91292, solver: z3, result: sat, time:96.68263363838196
/home/lsc/serial_bfs/log/con/link32400, solver: z3, result: unknown, time:300.0386996269226
/home/lsc/serial_bfs/log/con/link35734, solver: z3, result: unsat, time:0.06017422676086426
/home/lsc/serial_bfs/log/con/link35721, solver: z3, result: unsat, time:0.11042094230651855
/home/lsc/serial_bfs/log/con/link37178, solver: z3, result: unsat, time:0.10727882385253906
/home/lsc/serial_bfs/log/con/link37160, solver: z3, result: unsat, time:0.07561159133911133
/home/lsc/serial_bfs/log/con/link29887, solver: z3, result: unsat, time:0.2066483497619629
/home/lsc/serial_bfs/log/con/link35692, solver: z3, result: unsat, time:0.07795119285583496
/home/lsc/serial_bfs/log/con/link29838, solver: z3, result: unsat, time:0.06894874572753906
/home/lsc/serial_bfs/log/con/link37556, solver: z3, result: unsat, time:0.31439805030822754
/home/lsc/serial_bfs/log/con/link35749, solver: z3, result: unsat, time:0.0809028148651123
/home/lsc/serial_bfs/log/con/link37559, solver: z3, result: unsat, time:0.2788276672363281
/home/lsc/serial_bfs/log/con/link29833, solver: z3, result: unsat, time:0.0688323974609375
/home/lsc/serial_bfs/log/con/link37007, solver: z3, result: unsat, time:0.08015298843383789
/home/lsc/serial_bfs/log/con/link37562, solver: z3, result: unsat, time:0.305328369140625
/home/lsc/serial_bfs/log/con/link37203, solver: z3, result: unsat, time:0.11350107192993164
/home/lsc/serial_bfs/log/con/link37004, solver: z3, result: unsat, time:0.12629199028015137
/home/lsc/serial_bfs/log/con/link35701, solver: z3, result: unsat, time:0.07417702674865723
/home/lsc/serial_bfs/log/con/link37166, solver: z3, result: unsat, time:0.11601829528808594
/home/lsc/serial_bfs/log/con/link37575, solver: z3, result: unsat, time:0.3168332576751709
/home/lsc/serial_bfs/log/con/link33273, solver: z3, result: unsat, time:0.10379886627197266
/home/lsc/serial_bfs/log/con/link29830, solver: z3, result: unsat, time:0.06774401664733887
/home/lsc/serial_bfs/log/con/link35706, solver: z3, result: unsat, time:0.07744145393371582
/home/lsc/serial_bfs/log/con/link35748, solver: z3, result: unsat, time:0.08047628402709961
/home/lsc/serial_bfs/log/con/link37543, solver: z3, result: unsat, time:0.3294813632965088
/home/lsc/serial_bfs/log/con/factor76117, solver: z3, result: unknown, time:300.1913619041443
/home/lsc/serial_bfs/log/con/factor69373, solver: z3, result: unsat, time:0.13927125930786133
/home/lsc/serial_bfs/log/con/factor77865, solver: z3, result: unsat, time:0.1524655818939209
/home/lsc/serial_bfs/log/con/factor77845, solver: z3, result: unsat, time:0.14288568496704102
/home/lsc/serial_bfs/log/con/factor78074, solver: z3, result: unsat, time:0.3196558952331543
/home/lsc/serial_bfs/log/con/factor69335, solver: z3, result: unsat, time:0.10690760612487793
/home/lsc/serial_bfs/log/con/factor78096, solver: z3, result: unsat, time:0.3478519916534424
/home/lsc/serial_bfs/log/con/factor78077, solver: z3, result: unsat, time:0.3383028507232666
/home/lsc/serial_bfs/log/con/factor77697, solver: z3, result: unsat, time:0.08798623085021973
/home/lsc/serial_bfs/log/con/factor78066, solver: z3, result: unsat, time:0.4018535614013672
/home/lsc/serial_bfs/log/con/factor77699, solver: z3, result: unsat, time:0.09229183197021484
/home/lsc/serial_bfs/log/con/factor77696, solver: z3, result: unsat, time:0.12372756004333496
/home/lsc/serial_bfs/log/con/factor78105, solver: z3, result: unsat, time:0.3729898929595947
/home/lsc/serial_bfs/log/con/factor77689, solver: z3, result: unsat, time:0.13577723503112793
/home/lsc/serial_bfs/log/con/factor77940, solver: z3, result: unsat, time:0.15335917472839355
/home/lsc/serial_bfs/log/con/factor78067, solver: z3, result: unsat, time:0.3442254066467285
/home/lsc/serial_bfs/log/con/factor77693, solver: z3, result: unsat, time:0.12758851051330566
/home/lsc/serial_bfs/log/con/factor69344, solver: z3, result: unsat, time:0.12424468994140625
/home/lsc/serial_bfs/log/con/factor72440, solver: z3, result: unsat, time:0.18691158294677734
/home/lsc/serial_bfs/log/con/factor77683, solver: z3, result: unsat, time:0.13318848609924316
/home/lsc/serial_bfs/log/con/factor77685, solver: z3, result: unsat, time:0.1308596134185791
/home/lsc/serial_bfs/log/con/factor69337, solver: z3, result: unsat, time:0.0926218032836914
/home/lsc/serial_bfs/log/con/factor77848, solver: z3, result: unsat, time:0.142838716506958
/home/lsc/serial_bfs/log/con/factor77713, solver: z3, result: unsat, time:0.12116026878356934
/home/lsc/serial_bfs/log/con/tail92398, solver: z3, result: sat, time:242.20991253852844
/home/lsc/serial_bfs/log/con/arch20352, solver: z3, result: unknown, time:300.0555338859558
/home/lsc/serial_bfs/log/con/arch20824, solver: z3, result: unsat, time:0.25617432594299316
/home/lsc/serial_bfs/log/con/arch24839, solver: z3, result: unsat, time:0.1069328784942627
/home/lsc/serial_bfs/log/con/arch24523, solver: z3, result: unsat, time:0.07614755630493164
/home/lsc/serial_bfs/log/con/arch28805, solver: z3, result: unsat, time:0.08900213241577148
/home/lsc/serial_bfs/log/con/arch28775, solver: z3, result: unsat, time:0.11890530586242676
/home/lsc/serial_bfs/log/con/arch24866, solver: z3, result: unsat, time:0.1057736873626709
/home/lsc/serial_bfs/log/con/arch20826, solver: z3, result: unsat, time:0.179229736328125
/home/lsc/serial_bfs/log/con/arch28768, solver: z3, result: unsat, time:0.09237837791442871
/home/lsc/serial_bfs/log/con/wc11185, solver: z3, result: sat, time:276.4920380115509
/home/lsc/serial_bfs/log/con/shred580235, solver: z3, result: unknown, time:300.0287985801697
/home/lsc/serial_bfs/log/con/expand387996, solver: z3, result: unknown, time:300.17790627479553
/home/lsc/serial_bfs/log/con/unexpand58652, solver: z3, result: unsat, time:0.2881639003753662
/home/lsc/serial_bfs/log/con/uname42539, solver: z3, result: unknown, time:300.00824666023254
/home/lsc/serial_bfs/log/con/uname48543, solver: z3, result: unsat, time:0.07648921012878418
/home/lsc/serial_bfs/log/con/uname48913, solver: z3, result: unsat, time:0.2858877182006836
/home/lsc/serial_bfs/log/con/uname49957, solver: z3, result: unsat, time:0.0712273120880127
/home/lsc/serial_bfs/log/con/uname46372, solver: z3, result: unsat, time:0.06237506866455078
/home/lsc/serial_bfs/log/con/uname47805, solver: z3, result: unsat, time:0.07193946838378906
/home/lsc/serial_bfs/log/con/uname48173, solver: z3, result: unsat, time:0.11641216278076172
/home/lsc/serial_bfs/log/con/uname47808, solver: z3, result: unsat, time:0.07070374488830566
/home/lsc/serial_bfs/log/con/uname48171, solver: z3, result: unsat, time:0.05283713340759277
/home/lsc/serial_bfs/log/con/uname49954, solver: z3, result: unsat, time:0.07043695449829102
/home/lsc/serial_bfs/log/con/uname48532, solver: z3, result: unsat, time:0.10028076171875
/home/lsc/serial_bfs/log/con/uname48539, solver: z3, result: unsat, time:0.07811713218688965
/home/lsc/serial_bfs/log/con/uname46379, solver: z3, result: unsat, time:0.062160491943359375
/home/lsc/serial_bfs/log/con/uname48886, solver: z3, result: unsat, time:0.2583498954772949
/home/lsc/serial_bfs/log/con/uname46364, solver: z3, result: unsat, time:0.06265568733215332
/home/lsc/serial_bfs/log/con/uname46397, solver: z3, result: unsat, time:0.06203651428222656
/home/lsc/serial_bfs/log/con/uname48207, solver: z3, result: unsat, time:0.07144761085510254
/home/lsc/serial_bfs/log/con/uname48162, solver: z3, result: unsat, time:0.07663345336914062
/home/lsc/serial_bfs/log/con/uname48201, solver: z3, result: unsat, time:0.10879778861999512
/home/lsc/serial_bfs/log/con/uname46387, solver: z3, result: unsat, time:0.06360030174255371
/home/lsc/serial_bfs/log/con/uname46725, solver: z3, result: unsat, time:0.07675743103027344
/home/lsc/serial_bfs/log/con/uname48185, solver: z3, result: unsat, time:0.10827851295471191
/home/lsc/serial_bfs/log/con/link38771, solver: z3, result: unknown, time:300.0163080692291
/home/lsc/serial_bfs/log/con/link37576, solver: z3, result: unsat, time:0.3396303653717041
/home/lsc/serial_bfs/log/con/link37038, solver: z3, result: unsat, time:0.08947253227233887
/home/lsc/serial_bfs/log/con/link35726, solver: z3, result: unsat, time:0.07808876037597656
/home/lsc/serial_bfs/log/con/link29835, solver: z3, result: unsat, time:0.06690025329589844
/home/lsc/serial_bfs/log/con/link36999, solver: z3, result: unsat, time:0.09410405158996582
/home/lsc/serial_bfs/log/con/link29861, solver: z3, result: unsat, time:0.06754899024963379
/home/lsc/serial_bfs/log/con/link37158, solver: z3, result: unsat, time:0.10490059852600098
/home/lsc/serial_bfs/log/con/link36998, solver: z3, result: unsat, time:0.12681818008422852
/home/lsc/serial_bfs/log/con/link36988, solver: z3, result: unsat, time:0.0907583236694336
/home/lsc/serial_bfs/log/con/link37168, solver: z3, result: unsat, time:0.11038875579833984
/home/lsc/serial_bfs/log/con/factor77965, solver: z3, result: unknown, time:300.0185923576355
/home/lsc/serial_bfs/log/con/factor77888, solver: z3, result: unsat, time:0.1524219512939453
/home/lsc/serial_bfs/log/con/factor78075, solver: z3, result: unsat, time:0.3765738010406494
/home/lsc/serial_bfs/log/con/factor69356, solver: z3, result: unsat, time:0.08832383155822754
/home/lsc/serial_bfs/log/con/factor78063, solver: z3, result: unsat, time:0.3452322483062744
/home/lsc/serial_bfs/log/con/factor77851, solver: z3, result: unsat, time:0.14653491973876953
/home/lsc/serial_bfs/log/con/factor78109, solver: z3, result: unsat, time:0.33983588218688965
/home/lsc/serial_bfs/log/con/factor77871, solver: z3, result: unsat, time:0.1604938507080078
/home/lsc/serial_bfs/log/con/factor78085, solver: z3, result: unsat, time:0.3623838424682617
/home/lsc/serial_bfs/log/con/factor77870, solver: z3, result: unsat, time:0.1080470085144043
/home/lsc/serial_bfs/log/con/factor77858, solver: z3, result: unsat, time:0.1149435043334961
/home/lsc/serial_bfs/log/con/factor77860, solver: z3, result: unsat, time:0.15094375610351562
/home/lsc/serial_bfs/log/con/factor77862, solver: z3, result: unsat, time:0.14847636222839355
/home/lsc/serial_bfs/log/con/factor77704, solver: z3, result: unsat, time:0.11559534072875977
/home/lsc/serial_bfs/log/con/factor69393, solver: z3, result: unsat, time:0.3331623077392578
/home/lsc/serial_bfs/log/con/factor77882, solver: z3, result: unsat, time:0.142470121383667
/home/lsc/serial_bfs/log/con/factor78092, solver: z3, result: unsat, time:0.36702775955200195
/home/lsc/serial_bfs/log/con/factor78106, solver: z3, result: unsat, time:0.5474610328674316
/home/lsc/serial_bfs/log/con/factor77722, solver: z3, result: unsat, time:0.08780598640441895
/home/lsc/serial_bfs/log/con/factor77710, solver: z3, result: unsat, time:0.09170269966125488
/home/lsc/serial_bfs/log/con/factor77867, solver: z3, result: unsat, time:0.10260367393493652
/home/lsc/serial_bfs/log/con/factor66990, solver: z3, result: unsat, time:0.13201332092285156
/home/lsc/serial_bfs/log/con/factor78071, solver: z3, result: unsat, time:0.3547394275665283
/home/lsc/serial_bfs/log/con/factor69362, solver: z3, result: unsat, time:0.12665033340454102
/home/lsc/serial_bfs/log/con/factor74951, solver: z3, result: unsat, time:0.2930433750152588
/home/lsc/serial_bfs/log/con/factor77708, solver: z3, result: unsat, time:0.13131976127624512
/home/lsc/serial_bfs/log/con/factor69381, solver: z3, result: unsat, time:0.13129138946533203
/home/lsc/serial_bfs/log/con/tail209624, solver: z3, result: unknown, time:300.11588501930237
/home/lsc/serial_bfs/log/con/tail191509, solver: z3, result: sat, time:6.500932216644287
/home/lsc/serial_bfs/log/con/arch25825, solver: z3, result: unknown, time:300.04994678497314
/home/lsc/serial_bfs/log/con/arch28781, solver: z3, result: unsat, time:0.0927131175994873
/home/lsc/serial_bfs/log/con/arch26731, solver: z3, result: unsat, time:0.3063066005706787
/home/lsc/serial_bfs/log/con/arch24851, solver: z3, result: unsat, time:0.08213281631469727
/home/lsc/serial_bfs/log/con/arch20834, solver: z3, result: unsat, time:0.1750800609588623
/home/lsc/serial_bfs/log/con/arch24868, solver: z3, result: unsat, time:0.10738420486450195
/home/lsc/serial_bfs/log/con/arch24857, solver: z3, result: unsat, time:0.07591795921325684
/home/lsc/serial_bfs/log/con/arch20853, solver: z3, result: unsat, time:0.18072152137756348
/home/lsc/serial_bfs/log/con/arch24854, solver: z3, result: unsat, time:0.0742185115814209
/home/lsc/serial_bfs/log/con/arch24541, solver: z3, result: unsat, time:0.24000000953674316
/home/lsc/serial_bfs/log/con/arch28774, solver: z3, result: unsat, time:0.08356022834777832
/home/lsc/serial_bfs/log/con/arch24533, solver: z3, result: unsat, time:0.1015927791595459
/home/lsc/serial_bfs/log/con/arch24855, solver: z3, result: unsat, time:0.07488012313842773
/home/lsc/serial_bfs/log/con/arch20229, solver: z3, result: unsat, time:0.0644521713256836
/home/lsc/serial_bfs/log/con/wc15480, solver: z3, result: unknown, time:300.53747391700745
/home/lsc/serial_bfs/log/con/expand336151, solver: z3, result: unknown, time:300.0176782608032
/home/lsc/serial_bfs/log/con/unexpand72210, solver: z3, result: unknown, time:300.0193922519684
/home/lsc/serial_bfs/log/con/unexpand55205, solver: z3, result: unsat, time:0.21594572067260742
/home/lsc/serial_bfs/log/con/unexpand55988, solver: z3, result: unsat, time:0.24202609062194824
/home/lsc/serial_bfs/log/con/unexpand57255, solver: z3, result: unsat, time:0.2808687686920166
/home/lsc/serial_bfs/log/con/uname36057, solver: z3, result: unknown, time:300.05346274375916
/home/lsc/serial_bfs/log/con/uname47841, solver: z3, result: unsat, time:0.08345246315002441
/home/lsc/serial_bfs/log/con/uname48180, solver: z3, result: unsat, time:0.0730125904083252
/home/lsc/serial_bfs/log/con/uname48547, solver: z3, result: unsat, time:0.11264896392822266
/home/lsc/serial_bfs/log/con/uname46763, solver: z3, result: unsat, time:0.10563063621520996
/home/lsc/serial_bfs/log/con/uname47838, solver: z3, result: unsat, time:0.06819629669189453
/home/lsc/serial_bfs/log/con/uname47799, solver: z3, result: unsat, time:0.07578682899475098
/home/lsc/serial_bfs/log/con/uname46385, solver: z3, result: unsat, time:0.06890439987182617
/home/lsc/serial_bfs/log/con/uname48169, solver: z3, result: unsat, time:0.1250011920928955
/home/lsc/serial_bfs/log/con/uname48523, solver: z3, result: unsat, time:0.11593985557556152
/home/lsc/serial_bfs/log/con/uname47816, solver: z3, result: unsat, time:0.07761216163635254
/home/lsc/serial_bfs/log/con/uname48568, solver: z3, result: unsat, time:0.0768585205078125
/home/lsc/serial_bfs/log/con/uname48521, solver: z3, result: unsat, time:0.0814809799194336
/home/lsc/serial_bfs/log/con/uname48164, solver: z3, result: unsat, time:0.11161398887634277
/home/lsc/serial_bfs/log/con/uname48525, solver: z3, result: unsat, time:0.1040489673614502
/home/lsc/serial_bfs/log/con/uname48179, solver: z3, result: unsat, time:0.11785650253295898
/home/lsc/serial_bfs/log/con/uname48168, solver: z3, result: unsat, time:0.11095356941223145
/home/lsc/serial_bfs/log/con/uname48199, solver: z3, result: unsat, time:0.10897421836853027
/home/lsc/serial_bfs/log/con/uname48528, solver: z3, result: unsat, time:0.1072537899017334
/home/lsc/serial_bfs/log/con/uname48873, solver: z3, result: unsat, time:0.32134175300598145
/home/lsc/serial_bfs/log/con/expand400795, solver: z3, result: unsat, time:45.635761976242065
/home/lsc/serial_bfs/log/con/link24216, solver: z3, result: unknown, time:300.045259475708
/home/lsc/serial_bfs/log/con/link35698, solver: z3, result: unsat, time:0.07697558403015137
/home/lsc/serial_bfs/log/con/link35747, solver: z3, result: unsat, time:0.07461261749267578
/home/lsc/serial_bfs/log/con/link37536, solver: z3, result: unsat, time:0.30228662490844727
/home/lsc/serial_bfs/log/con/link33255, solver: z3, result: unsat, time:0.0733635425567627
/home/lsc/serial_bfs/log/con/link37159, solver: z3, result: unsat, time:0.05854463577270508
/home/lsc/serial_bfs/log/con/link37027, solver: z3, result: unsat, time:0.05206775665283203
/home/lsc/serial_bfs/log/con/link37558, solver: z3, result: unsat, time:0.25467634201049805
/home/lsc/serial_bfs/log/con/link29840, solver: z3, result: unsat, time:0.04273581504821777
/home/lsc/serial_bfs/log/con/link33262, solver: z3, result: unsat, time:0.07685470581054688
/home/lsc/serial_bfs/log/con/link37185, solver: z3, result: unsat, time:0.10407590866088867
/home/lsc/serial_bfs/log/con/link37197, solver: z3, result: unsat, time:0.07819271087646484
/home/lsc/serial_bfs/log/con/link37024, solver: z3, result: unsat, time:0.08111882209777832
/home/lsc/serial_bfs/log/con/link37214, solver: z3, result: unsat, time:0.10387396812438965
/home/lsc/serial_bfs/log/con/link37563, solver: z3, result: unsat, time:0.31736135482788086
/home/lsc/serial_bfs/log/con/link29829, solver: z3, result: unsat, time:0.06408548355102539
/home/lsc/serial_bfs/log/con/link29845, solver: z3, result: unsat, time:0.06332159042358398
/home/lsc/serial_bfs/log/con/link35724, solver: z3, result: unsat, time:0.07615494728088379
/home/lsc/serial_bfs/log/con/link36992, solver: z3, result: unsat, time:0.07141280174255371
/home/lsc/serial_bfs/log/con/link36984, solver: z3, result: unsat, time:0.1154029369354248
/home/lsc/serial_bfs/log/con/link33259, solver: z3, result: unsat, time:0.10226988792419434
/home/lsc/serial_bfs/log/con/link39679, solver: z3, result: unsat, time:0.08961915969848633
/home/lsc/serial_bfs/log/con/link37008, solver: z3, result: unsat, time:0.08013224601745605
/home/lsc/serial_bfs/log/con/link36987, solver: z3, result: unsat, time:0.09117722511291504
/home/lsc/serial_bfs/log/con/tail128554, solver: z3, result: sat, time:222.3108081817627
/home/lsc/serial_bfs/log/con/factor77806, solver: z3, result: unknown, time:300.0581738948822
